,Open,High,Low,Close,Adj Close,Volume,Returns_1,Returns_2,Vol_Returns_1,Vol_Returns_2,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,DateTime,Ticker
543,3.2100000381469727,3.380000114440918,3.049999952316284,3.309999942779541,3.309999942779541,349200.0,0.07854984741930982,0.0513595405537044,0.07854984741930982,0.07247730449568135,0.904652691658709,0.9587701084021079,0.3616682871079432,138145.4819167286,14.175273708465912,4.540981059859325,6256940.557431175,2.6952378456045025,78.97148190349847,79.0536619606571,2.430499994754791,3.5627804041334024,1.2982195853761802,93.17263211867194,0.8883755034264941,0.0,0.0,2.7873333295186358,3.216333349545797,2.3583333094914756,30.782111022311614,1.1091685184860993,1.0,0.0,1.2999999523162842,3.8499999046325684,2.5749999284744263,104.91668207444489,0.7882353051173511,0.022324730236542523,17.33115589597707,0.7123581045558319,0.07316968282115502,0.1546290239192973,2.680833319822947,2.2669230791238637,2.8091816989260523,2.5813829921856,1.204502805153169,0.8048780706007012,0.39962473455246783,0.5536906290644603,26.02781374165595,-0.48049994707107535,459.76105352555703,167.33268740299562,292.42836612256144,2.924999952316284,2.5449999570846558,2.73499995470047,3.2450000047683716,99.99999907247654,27.571783622024384,34.305568690103335,15.986585008787735,119.25569580215262,2.7574999928474426,4.034999907016754,88.0,12.0,76.0,2.1955621097241638,,0.0,0.0,0.6902900550994054,0.895206927035073,0.8090274941159242,0.8101890309199257,15.328109356201972,55.76485398071834,72.7272732746065,65.82491859199212,0.727272732746065,0.9917352785082425,0.6838610671843882,8.824676827500912,2.7327262472354295,6.0919505802654825,-10.260295984957555,2.3927461089231974,-12.653042093880753,2.7529350186686536,3.115261789538648,3.0677223076106985,-97.99393942861846,2023-12-13,FBIO
544,348.0,348.0,321.5,328.8999938964844,328.8999938964844,5070300.0,0.0,-0.2718151278671701,0.0,0.32122224340854166,0.07211685213622471,0.9357612312675945,0.1341389137138154,172867202.0046649,14067.162141934787,2765.5186716570565,13739723.00549968,295.2410993173475,67.6356492907515,2259.349229968337,274.5069999694824,329.56831749897924,219.4456824399856,40.11651253747125,0.9939310968890561,0.0,0.0,267.71866861979163,287.10067392985025,248.33666330973307,14.479382711696134,2.0783022524749213,1.0,0.0,243.25,363.9200134277344,303.5850067138672,43.958811047131604,0.7097868928951232,0.7457170449280738,11.105608993341791,0.6695101466775044,-3.0361309779906964,7.398669734024397,269.5925000508626,276.5903854370117,280.9570889683785,276.5945502123448,1.1234337820928884,0.6774339182762436,0.4459998638166448,-0.17803701821811796,27.660068971204986,-5.596996307373047,-31.173337816480952,-43.00517487453178,11.83183705805083,303.5850067138672,303.5850067138672,303.5850067138672,303.5850067138672,75.00202007335649,35.399926168564726,50.464684087602926,12.758247235548053,209.37054405183983,276.5199966430664,288.5249938964844,96.0,80.0,16.0,243.57000732421875,,0.0,0.0,0.6411161522709206,0.7792896724550942,0.6904370950746821,0.49059501651103754,9.287841396924785,64.87488138919862,70.97868928951232,57.60884103293811,0.7097868928951232,2.5981189054601828,0.7716666316788948,1.5772323614780295,-1.1397225734650231,2.7169549349430526,49.60150882022674,20.931947649026903,28.669561171199838,274.49931942460694,-7.51624177356357,-7.813714362809598,513.1618151359565,2020-11-05,BIIB
545,274.1700134277344,291.7099914550781,273.3699951171875,286.1400146484375,286.1400146484375,2956200.0,0.6374850206415452,0.39466690044917807,0.6374850206415452,0.39466690044917807,0.016129900422055365,0.8896585616164474,-0.07800505872132577,5645140.883476216,7996.838563073024,203.884168388266,11669795.961309971,275.90780281664996,48.55478874154104,2214.4848626937405,276.35449981689453,288.7479422164073,263.96105741738177,8.969235100368797,0.8947859890778883,0.0,0.0,273.9563313802083,281.76133015950523,266.1513326009115,5.697987514999074,1.2805051360512014,1.0,0.0,264.1199951171875,291.7099914550781,277.9149932861328,9.983552414080847,0.798116072998853,0.29388468287374525,4.373962173821125,0.43005816873012664,0.5760450310185846,-0.11783844257918907,275.14166768391925,274.9907672588642,274.6096859602947,274.1514793718553,0.9610904395855525,0.9045723796638414,0.056518059921711106,0.04262551783191418,25.603271960134478,5.395500183105469,12.974430896488576,25.039857997734686,-12.06542710124611,277.9149932861328,277.864990234375,277.8899917602539,274.3699951171875,5.549893441105135,18.078688814172942,31.240912416734034,16.878555884030984,96.03380634850552,267.6875,269.24999237060547,100.0,4.0,96.0,264.1199951171875,,1.0,0.0,0.6023691964998149,0.9037123121960032,0.45753480953215314,0.22087002021473,2.2113645158598425,49.6133631828198,79.8116072998853,43.95652248651478,0.798116072998853,-1.2809745339786218,0.4033408342881279,0.16713628155108015,0.2091108235299356,-0.041974541978855445,18.217092854213345,7.662533735027614,10.55455911918573,273.29660631547887,4.986251133422126,4.8659214009378005,433.44522353528856,2021-06-04,BIIB
546,269.3299865722656,272.79998779296875,265.32000732421875,271.5899963378906,271.5899963378906,1195300.0,0.0773224355946951,0.03829299324981594,0.0773224355946951,0.03829299324981594,0.08702904402159806,0.8441968674848519,0.08876516732925739,-878338.1030817806,-2252.8214959991355,-920.0487532684781,23770336.58016392,279.4116558723943,16.850198205829074,1947.1153681593125,282.0599990844727,295.8658161428311,268.2541820261143,9.789276822782494,0.12081191202503866,0.0,0.0,276.4830017089844,281.7209991455078,271.24500427246096,3.7890195087195515,0.03293167566521799,0.0,0.0,265.32000732421875,294.69000244140625,280.0050048828125,10.412676456256966,0.21348280749296547,0.23050081749923085,5.668119850884331,0.3478801749744164,-2.9670802514193744,-1.5491632590548514,277.9399998982747,285.49038461538464,277.2856973913495,281.80194090182374,0.6920632809957554,1.211493038180654,-0.5194297571848985,-0.16801603424502665,24.280864016363175,2.320005798339821,-53.1342231023966,-33.64278441857505,-19.49143868382155,274.48500061035156,288.6000061035156,281.5425033569336,286.90000915527344,7.088572397021283e-07,23.11219815202819,13.431019181875492,30.002554700310245,-134.42361596034803,291.82250213623047,250.98999786376953,4.0,100.0,-96.0,,278.0,0.0,0.0,0.24804074764846187,0.09392573745497744,0.036384750068677287,0.0997563821249418,-20.528379170651583,44.777295245995276,26.601557341177873,10.78020625062527,0.2660155734117786,-15.932852801154638,0.32518971756194603,-1.6026303779247668,-1.0478752513456033,-0.5547551265791635,-11.336819353321186,-13.594735592074143,2.2579162387529568,278.13407611183044,0.2880243662821691,0.28761037085232033,406.31990944858705,2023-01-05,BIIB
547,268.9700012207031,268.989990234375,264.1400146484375,266.1499938964844,266.1499938964844,621300.0,0.004133030729820186,0.004884532558180332,0.01953778624348035,0.013714048394470324,0.09410062522980686,0.8463829031969397,-0.03727597723496362,140765.13826543957,616.6824643165425,-329.03189992268693,23827880.051507574,264.1390282670824,40.426626220420275,1834.021668824872,266.2124969482422,275.63388819088925,256.7911057055951,7.078098399324063,0.49668291815146826,0.0,0.0,262.425998433431,268.3329915364583,256.5190053304037,4.5018352894069045,0.8152192154367736,0.0,0.0,254.8000030517578,275.3800048828125,265.09000396728516,7.730667067465248,0.5515058228809154,0.22337149532495998,5.074573930328692,0.35646417873150515,-4.898083191289032,0.9014520050759813,263.28666432698566,269.4080740121695,265.1643095106211,269.16094069683413,0.9441624945417859,1.0682741974367937,-0.12411170289500784,-0.2713456766869906,24.667291941871103,4.037503051757824,-65.67593804195519,-67.28386231028196,1.6079242683267694,261.8949966430664,273.7750015258789,267.83499908447266,275.3499984741211,87.49995654948412,17.382892668370435,18.803434540870523,17.36411033757135,0.741444106427296,284.30249786376953,288.6000061035156,4.0,72.0,-68.0,256.92725319697814,,0.0,0.0,0.37353886314732243,0.8870635816301906,0.9075654076299798,0.9067455772052938,-20.070161025790803,56.74352222446883,63.620983558323346,55.98185572848379,0.6362098355832335,-10.164323739444512,0.363212470060843,-1.484848126873878,-1.806857054862293,0.3220089279884151,-0.5356709252560058,-0.5388271896555462,0.0031562643995404205,266.1008333862825,-0.6569406672267242,-0.6591080197896559,396.17821947225184,2023-03-21,BIIB
548,293.989990234375,295.25,292.1700134277344,293.0299987792969,293.0299987792969,1138100.0,0.0033102454518101343,-0.012933858515204122,0.04204350194704087,0.06187081513271131,0.1151525306630897,0.8612760704751989,0.1989218456168556,759572.8473067698,503.36322856415774,673.0901134321006,23927205.935069937,287.9189084374685,71.97741968465334,1774.425472054768,283.8269989013672,299.542989861683,268.11100794105135,11.074345302701305,0.79279095098642,0.0,0.0,289.96966756184895,293.66266377766925,286.27667134602865,2.5471603612006106,0.9143425877797918,0.0,0.0,268.7799987792969,295.25,282.01499938964844,9.326104043365419,0.91613142733946,0.1659916712317618,0.6727914420923785,0.5174518215390483,4.903146429291461,0.8452278182915407,289.37999725341797,279.622307410607,288.7145724486349,282.9661982010519,1.2033131676765234,0.7058634653450386,0.4974497023314848,0.26863158048017893,23.542338692309546,2.972988891601574,77.6632305754098,59.28681474449825,18.376415830911547,289.4250030517578,277.9949951171875,283.70999908447266,275.0250015258789,99.99999850987871,30.398654925145355,31.717921826636076,13.162280434474111,98.67891041948135,268.7475051879883,275.3499984741211,100.0,0.0,100.0,289.510009765625,,1.0,0.0,0.6291639802514487,0.6546360940188151,0.6538840462008645,0.7074793936518229,29.88798795126808,63.185377626130695,89.84445238640362,88.79566913765605,0.8984445238640362,17.133298223158874,0.41960385196020494,2.0314702901364536,1.7474107367406315,0.2840595533958221,-1.1756475899683065,-6.649487208372885,5.473839618404578,287.5414127185755,-0.3265388234180322,-0.3270731248855796,446.2900859686558,2023-04-24,BIIB
549,285.45001220703125,287.6000061035156,283.8299865722656,285.8900146484375,285.8900146484375,744700.0,0.003602779833228764,0.002273580269264386,0.011927676684695299,0.038966085129403694,0.14610644044077795,0.8621394252566354,-0.08070818676564388,-735916.3098999343,1149.1822805423233,-958.7544412397068,23971953.219800945,291.1291852829619,36.823806077208445,1779.8287944598258,294.46200103759764,314.3231835528199,274.6008185223754,13.489810192987397,0.2842025170809871,0.0,0.0,285.84466451009115,290.90766805013016,280.7816609700521,3.5424859503440516,0.5044785805488523,0.0,0.0,277.7099914550781,319.760009765625,298.73500061035156,14.280286815404008,0.19453078790473874,0.21975983301973723,7.551682403312951,0.3421693153275136,-3.9074215922628466,-0.9545152728078281,287.5800018310547,295.68230966421277,288.21032796852177,293.07226483359244,0.7907561467422046,1.2806721630026054,-0.4899160162604008,-0.1948339817014932,25.505595985696427,3.01800994873048,-58.490097643364614,-34.48473289493738,-24.005364748427233,287.0849914550781,298.73500061035156,292.90999603271484,297.3300018310547,0.02091068929366827,16.678490229822568,20.391706931402588,28.944109913803956,-67.21054832092308,299.69000244140625,288.98500061035156,40.0,80.0,-40.0,,293.55415333944785,0.0,0.0,0.28768757218377494,0.5331111102131372,0.37069354161082096,0.23979223664251506,-24.12208217182834,56.18251722532351,28.393002035917743,22.47568118139399,0.28393002035917747,-13.733647335276885,0.3334501653862567,-1.658954957007379,-1.3262058725707255,-0.3327490844366534,-8.489899627716396,-2.2607622621186394,-6.229137365597756,286.27167593513275,0.15765562050946702,0.1575314745010381,432.9791534330427,2023-07-05,BIIB
550,267.0400085449219,269.94000244140625,266.67999267578125,268.9200134277344,268.9200134277344,929600.0,0.0105607474196181,0.037297331096527664,0.022162805574371447,0.037297331096527664,0.1244416314572053,0.8556553454415077,-0.02278123717645334,-402437.05507282447,-222.6859179650804,-203.95028914466914,23843946.15552578,270.7771425883104,31.23169128619824,1770.3246189671916,273.35700073242185,284.18349926892563,262.5305021959181,7.921142321210496,0.29508668985973363,0.0,0.0,268.89299926757815,275.8779998779297,261.9079986572266,5.19537558015835,0.501933726399121,0.0,0.0,256.1300048828125,282.739990234375,269.43499755859375,9.734517601621603,0.48064695925023737,0.23138186166771574,4.1448587858498165,0.3378182254524583,-5.5404437738327434,0.4151239947949481,269.9783350626628,275.59654001089245,270.6208571487015,275.74617692773927,0.8796345504564211,1.1033288298329265,-0.22369427937650532,-0.2930267453863147,24.84736255890316,1.3430114746093977,-66.98196701637778,-65.06581116449372,-1.9161558518840565,268.27500915527344,271.86500549316406,270.07000732421875,287.94500732421875,38.06180443221243,32.61376999818791,15.556988366137714,25.78778738392313,-66.93965566277343,294.9925003051758,297.3300018310547,12.0,80.0,-68.0,256.91170849609375,,0.0,0.0,0.2971415087152137,0.8692661319564041,0.872685266860143,0.914684595248119,-27.753765429737555,50.31929926001806,51.18052638263367,53.14127238445081,0.5118052638263367,-9.834385950425087,0.3469932280320401,-1.8587092797231826,-1.9894224204432225,0.13071314072003992,1.6794755136782098,8.428007001219717,-6.7485314875415074,272.02061552149667,0.4369798049428164,0.43602782050546907,401.34231261686244,2023-08-04,BIIB
551,23.1200008392334,23.889999389648438,23.040000915527344,23.579999923706055,23.579999923706055,796000.0,0.06870232588952385,-0.025021210962546947,0.06870232588952385,0.13019506805586578,0.8569175627874464,0.8282493576187899,0.07763388840609689,1020568.9971809158,92.36800203357394,18.749646331910405,4313068.681424323,20.634807412734236,74.49290693403327,484.8048887128358,20.092500114440917,23.219267258715448,16.965732970166385,31.123724040964472,1.0576846065513945,1.0,0.0,19.790000089009602,20.860999806722003,18.7190003712972,10.823645405713595,2.2693748056216534,1.0,0.0,17.200000762939453,23.889999389648438,20.545000076293945,33.2959989478897,0.9536622526789843,0.41560829231294943,9.451955962123412,0.552674911287366,-0.3806735991438191,0.5248327559573591,19.897500197092693,20.306923206035908,20.613600328994846,20.469441172181305,1.065190625791063,0.8407133813071838,0.2244772444838793,-0.287995548967956,25.969094169820618,0.037499046325685015,-54.43965024394484,-74.32064259061988,19.880992346675043,20.545000076293945,20.545000076293945,20.545000076293945,20.545000076293945,87.5027015951195,21.49447148525627,38.233279317052784,18.981489100190664,202.60061280508646,21.169999599456787,22.894999504089355,100.0,76.0,24.0,17.553664721679688,,0.0,0.0,0.7286715976313134,1.0,1.0,0.8171199908091019,3.735511168845603,69.25421952950892,95.36622526789843,94.5243260059181,0.9536622526789843,0.4011764301973244,0.3224997709043582,0.7042652293285734,-1.892553627947858,2.5968188572764315,28.970261860971824,12.836151562612041,16.134110298359783,19.911369745094355,2.3881859342691047,2.360114822583226,339.10615318851336,2020-11-06,SUPN
552,28.299999237060547,28.579999923706055,27.670000076293945,28.420000076293945,28.420000076293945,282600.0,0.009148495009988045,0.03237157191499618,0.03166782604202001,0.03237157191499618,0.9561861410483573,0.9049283440644892,-0.15947145698345677,-112833.53524240186,-88.55258701377818,-117.66824305463686,5244929.509820011,30.488519430615195,21.288730411290715,552.5399484457633,30.97350025177002,34.79203052706639,27.154969976473648,24.656756545157695,0.1656435864872269,0.0,0.0,29.38799997965495,30.477999750773108,28.29800020853678,7.417992186421402,0.05596325384179319,0.0,0.0,27.670000076293945,34.45000076293945,31.0600004196167,21.889681926594836,0.11061945782354664,0.3692236856987535,12.651681260733927,0.3960204403049128,-0.47374598871238316,-0.3809734267633518,29.770833651224773,31.240000284635105,29.627762409700168,30.482481825175903,0.5924260884128217,1.3504491940167533,-0.7580231056039316,-0.19700110878202848,25.140044487700333,1.106501579284668,-56.458217091293484,-6.8389160134191584,-49.619301077874326,29.359999656677246,31.0600004196167,30.210000038146973,31.0600004196167,0.012168364993637694,24.658565232719898,14.729303128466146,30.67791058094671,-109.38389793896974,30.764999866485596,30.585000038146973,44.0,100.0,-56.0,,31.887901514148624,0.0,0.0,0.2625114473275996,0.07737209106837237,0.025790697022790344,0.02704988118364285,-21.81100035595066,38.77955703099234,11.094674180566658,5.12446759974803,0.11094674180566655,-2.4545884973862577,0.1549265002147153,-2.80396924495108,-1.5462135600212783,-1.2577556849298015,-3.8635907091605644,2.0330042092304477,-5.896594918391012,29.508813421101156,0.8874689361835886,0.8835540756849447,429.23651176828804,2022-04-28,SUPN
553,0.18000000715255737,0.2199999988079071,0.18000000715255737,0.20000000298023224,0.20000000298023224,94000.0,0.39999998509883894,-0.5375000009313226,0.6500000037252902,0.9060000027567148,0.4717575268973103,0.8694271861417201,0.07630757982387573,539.6038537602699,1.7021272664374572,1.929974993350049,-1030094.2923999911,0.1457964881444116,80.32869369325596,2029.8910092981544,0.11042750105261803,0.18984896975591664,0.031006032349319437,143.84364030017264,1.0639061036647262,1.0,0.0,0.1325016688555479,0.167251668125391,0.0977516695857048,52.452168444349525,1.4711990725602841,1.0,0.0,0.05999999865889549,0.2199999988079071,0.1399999987334013,144.8914433667865,0.8750000261934474,0.19748748123141577,24.675901776920863,0.4637076661202564,0.01062738659462654,0.010404459257333012,0.12975416829188666,0.10705961602238509,0.13845210697319252,0.11742026112123297,1.090506165972361,0.681129004698984,0.409377161273377,1.4852134810376323,29.265880479996543,-0.010427499562501913,418.6925424199913,141.46729039153263,277.22525202845867,0.1399999987334013,0.1399999987334013,0.1399999987334013,0.1399999987334013,99.61581491528128,27.783699170094458,50.29253180205641,11.625343416754891,198.4627441800138,0.09700000286102295,0.10550000332295895,100.0,68.0,32.0,0.06853950130182444,,0.0,0.0,0.7030156089650601,0.9133158463781099,0.7847491782313206,0.7814467180765027,21.40720662905139,66.84361144361672,87.50000261934474,89.40909158927066,0.8750000261934474,0.060470590839052915,0.5198079299145727,17.911598604132546,9.64605962173243,8.265538982400116,43.08931624603983,21.02319989075471,22.066116355285118,0.11527851841100066,18.483416631532414,16.960282075631273,900.0000372529039,2020-11-06,RFCS
